00e286db753a4c14855bcddb3c546eb8,2023-01-11T11:00:39.288596+02:00,15,03353868,1670000.0,1359866.5,complete,2,197
00e286db753a4c14855bcddb3c546eb8,2023-01-11T11:00:39.288596+02:00,15,03353868,1670000.0,1359866.5,complete,2,197
7779902f020346419efc60533c93249f,2023-01-27T12:47:45.571442+02:00,6,03195808,14952.0,14952.0,complete,0,115
7fd55245d25c46be827f65d5e4f73c98,2023-03-07T11:44:27.137742+02:00,1,25068128,30000.0,28836.5,complete,1,58
3f92759caa7740459253cf229ba5a30c,2022-12-15T09:17:43.297857+02:00,8,30950099,250000.0,187850.0,complete,4,159
04728d252e414d0c9a6e9370f2655af6,2023-11-03T08:26:50.212149+02:00,11,34262875,74100.0,74100.0,complete,0,51
840eee609a264799b87ba310bdfb76d1,2023-11-01T10:25:24.292726+02:00,2,22994521,1803729.03,1803729.03,complete,0,116
f2931d6d19cb4131b08360899dd70ff9,2023-12-06T08:21:12.995285+02:00,7,42768839,11402.0,11402.0,complete,0,60
f2931d6d19cb4131b08360899dd70ff9,2023-12-06T08:21:12.995285+02:00,7,42768839,11402.0,11402.0,complete,0,60
f2931d6d19cb4131b08360899dd70ff9,2023-12-06T08:21:12.995285+02:00,7,42768839,11402.0,11402.0,complete,0,60
f8fa45c8f5284034bbb13ee4f983b522,2023-01-23T14:16:23.125518+02:00,8,37899762,2200.0,2200.0,complete,0,74
8a0a451a84df464c9424174103b9f618,2022-12-02T10:23:15.206151+02:00,17,00182716,230000.0,70912.73,complete,1,64
9fee655b8c924caeb5c779510b6891c5,2023-11-10T12:30:22.363511+02:00,13,38853852,20000.0,17750.0,complete,5,58
27103a074016482f9f1136e417639243,2023-07-25T13:23:35.336711+03:00,10,04396986,194804.29,194804.29,complete,0,51
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
7668dfae1eef4762b701e4d9b4036abf,2023-11-03T14:41:34.294188+02:00,16,25551445,62000.0,58973.32,complete,1,14
8bdde743187d4aaa83aeff4b5f83a623,2023-04-10T15:35:58.095900+03:00,12,37464470,32900.0,32646.0,complete,2,16
8bdde743187d4aaa83aeff4b5f83a623,2023-04-10T15:35:58.095900+03:00,12,37464470,32900.0,32646.0,complete,2,16
dda16e72c23e4fcfb29c145bff24efc4,2022-12-02T10:29:01.097231+02:00,22,43379747,1457613.0,135061.03,complete,4,64
542dd9a11bed45b2aba490f23f5d85b7,2023-01-20T10:50:44.180074+02:00,17,03196216,400000.0,328565.45,complete,0,96
48e6a18f740d42d9aa98a8ffb1cd4040,2023-10-25T08:54:08.322619+03:00,6,36775320,2995.67,2983.33,complete,0,64
942bd1da4b9d4d598ed206faff26d113,2023-01-16T14:13:31.682705+02:00,6,41326277,209000.0,209000.0,complete,0,138
50775a69e09e40f4ba0cc3df4c2daad3,2023-12-08T12:31:44.697895+02:00,12,01999402,471500.0,240696.7,complete,3,76
50775a69e09e40f4ba0cc3df4c2daad3,2023-12-08T12:31:44.697895+02:00,12,01999402,471500.0,240696.7,complete,3,76
94f2d2c02246454997c2b3e3120bce3c,2024-01-01T08:43:11.203283+02:00,6,05540451,22896.0,22896.0,complete,0,198
da74801254ff41d4929102249b410cf5,2023-12-30T17:59:50.172106+02:00,14,43942773,7345.0,7345.0,complete,0,199
7c4aabb3791f4dab988b6ed3248bbced,2020-08-21T16:06:53.873993+03:00,5,38728457,16450666.67,16280000.0,complete,2,200
3b1fb7168bca4343b88a1c8f66ef88f9,2024-01-01T08:33:45.626926+02:00,14,36205651,81000.0,81000.0,complete,0,24
3b1fb7168bca4343b88a1c8f66ef88f9,2024-01-01T08:33:45.626926+02:00,14,36205651,81000.0,81000.0,complete,0,24
affa75bc9a4742eb913173860984c69e,2023-12-28T09:41:01.928023+02:00,19,34421336,19718.0,19718.0,complete,0,201
affa75bc9a4742eb913173860984c69e,2023-12-28T09:41:01.928023+02:00,19,34421336,19718.0,19718.0,complete,0,201
d27df40e1c974c70afcb62e53a47abfd,2023-10-12T10:54:17.629739+03:00,13,05537503,185350.0,185350.0,complete,0,202
e314ff909a534c88bfad92474fcf420c,2023-01-26T11:09:05.725420+02:00,6,03195808,48660.0,48660.0,complete,0,203
1d2948a41981475cb88691e031ff3992,2023-11-09T12:11:51.808923+02:00,13,38853852,52000.0,51975.0,complete,1,34
0bc31d82d6004f08919cb7c9199814ec,2023-10-17T13:18:28.299145+03:00,11,01995249,193800.0,193800.0,complete,1,204
12ab8e6980c14a9781707cdbbf79c551,2023-01-16T16:36:32.432514+02:00,22,02000300,5300000.0,5257700.0,complete,1,28
9c1fa7fbc1e74e4688bdd28a51f2772c,2023-10-31T14:34:21.035333+02:00,2,22994521,77600.0,77600.0,complete,0,116
90e072bd998b4862ae434ba66bf34947,2023-01-10T10:19:07.688884+02:00,2,43131772,1875000.0,952673.64,complete,0,64
e538616000d44e91a96b4ecd0e69ef5e,2023-03-17T09:30:52.263520+02:00,12,43934704,273043.0,273043.0,complete,1,16
e538616000d44e91a96b4ecd0e69ef5e,2023-03-17T09:30:52.263520+02:00,12,43934704,273043.0,273043.0,complete,1,16
b9fa23d46d074214893cefbd389ad64f,2023-05-10T08:15:59.982012+03:00,1,25068128,288000.0,283933.8,complete,1,58
8fc4d4c626c146349af3e1842676d1c0,2023-07-06T11:09:48.632698+03:00,22,43379747,2800000.0,2800000.0,complete,1,205
b92e2d28171643efabd2f9de89dc4b1f,2023-01-02T10:48:52.156991+02:00,8,01984659,46200.0,46200.0,complete,0,206
8e49a1287f3340da864a92537dbb80ec,2023-12-06T07:45:46.688497+02:00,7,42768839,35000.0,35000.0,complete,0,207
e8f7c7a91ff247148d4d2188a954f8c6,2023-11-03T08:47:16.453355+02:00,11,34262875,30504.0,30504.0,complete,0,51
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
0092226f532f4aa5b2ead188792fb615,2021-12-14T16:14:07.224229+02:00,23,30019775,5139322.49,173401.62,complete,0,65
5cb2836a8fe14b92a2da134d51fe575f,2023-12-06T15:13:21.033328+02:00,8,37899762,22644.0,22644.0,complete,0,208
2e60663d1d3a49fab60ac2b7be7034b0,2023-01-20T11:08:09.514106+02:00,12,43939095,5000.0,4296.64,complete,0,155
80eb32007bfc46ad8102441a64d50433,2023-11-01T15:29:06.470187+02:00,13,38853852,51000.0,50076.0,complete,1,34
3160cff25b644da58a7355f4818902c0,2023-01-25T09:43:46.381483+02:00,6,03195808,93409.0,93409.0,complete,0,22
0daf3404981640048088bc1f14d5b912,2023-01-04T11:11:58.812202+02:00,15,00130725,62804101.2,62804101.2,complete,0,64
495cef8a42ff4e8e91f95c6364da2988,2023-03-14T14:28:31.945647+02:00,17,03189914,1900605.0,247319.34,complete,6,209
fb2e610788894afe80f7c9c0d63f1420,2023-06-28T14:02:28.678832+03:00,11,04055127,3999774.0,3999774.0,complete,0,51
7815b51c352c41fc9ec6f0cdf0516114,2023-12-11T15:26:20.656250+02:00,2,24209727,300.0,300.0,complete,0,141
f3066b5bb8264b69bef47d26557a2feb,2023-05-12T08:23:18.061053+03:00,1,25068128,1250000.0,1225125.55,complete,1,14
7a3203c4b1c24a8aa13dcd0b23cbe6f8,2023-07-18T08:24:38.917999+03:00,14,03191667,394300.0,394300.0,complete,0,169
f5607b7c722c4a18a9bdb71dd60f70ac,2023-12-06T07:18:17.331179+02:00,7,42768839,120000.0,120000.0,complete,0,90
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
cef55c59dabf4f7da18ebd21982b1785,2023-12-28T08:35:47.601858+02:00,19,34421336,9522.33,9522.33,complete,0,21
c2500fb9368b4c569e27e744f27c1c51,2021-04-07T11:01:08.367616+03:00,22,43379747,2500.0,2500.0,complete,0,58
c2500fb9368b4c569e27e744f27c1c51,2021-04-07T11:01:08.367616+03:00,22,43379747,2500.0,2500.0,complete,0,58
eb82e00ca9b342abb1c81e6dbffd34e2,2023-10-31T13:00:41.995711+02:00,13,38853852,7000.0,5404.52,complete,4,58
eb82e00ca9b342abb1c81e6dbffd34e2,2023-10-31T13:00:41.995711+02:00,13,38853852,7000.0,5404.52,complete,4,58
a00d6b612e3b4e44b4673e11b6dd3509,2023-08-09T09:54:36.410039+03:00,10,04396986,72459.0,72459.0,complete,0,144
036dff04ac8d49249c3711a2fa732776,2023-01-26T10:49:33.485524+02:00,6,03195808,24000.0,24000.0,complete,0,210
c8f9579be3bd4a5cbb702e9ecc5909fa,2023-12-28T09:29:21.072420+02:00,19,34421336,8940.0,8940.0,complete,0,211
c8f9579be3bd4a5cbb702e9ecc5909fa,2023-12-28T09:29:21.072420+02:00,19,34421336,8940.0,8940.0,complete,0,211
77c97796be5f4ff98a4be548b1207b2c,2023-10-24T11:58:36.048090+03:00,2,22994521,20000.0,20000.0,complete,0,212
7eea5699112747c3b294494b090a571b,2023-01-24T10:40:26.730510+02:00,6,03195808,42480.0,42480.0,complete,0,4
55c06b56ae404afea98b0d54305f5948,2023-12-27T11:11:07.545392+02:00,2,31454734,393801.52,393801.52,complete,0,3
e2c12cd0ef9949358737c2e2a54ca4d0,2024-01-01T08:47:20.397367+02:00,13,03352024,59760.0,59760.0,complete,0,74
3b85d46958554c9d8fc60fd95932ab21,2024-01-01T08:52:46.473681+02:00,7,43854682,182481.31,182481.31,complete,0,155
935715336e974cf888563814def2efa3,2024-01-01T08:51:49.834303+02:00,10,44377675,44000.0,44000.0,complete,0,213
00dac7830f77488194388a5251e6b834,2024-01-01T08:50:43.065075+02:00,8,01986233,47040.0,47040.0,complete,0,214
00dac7830f77488194388a5251e6b834,2024-01-01T08:50:43.065075+02:00,8,01986233,47040.0,47040.0,complete,0,214
2b282c2fb43c4b2a87681983a0b89459,2023-12-28T12:11:52.497629+02:00,13,02000004,1320.0,1320.0,complete,0,25
c2cdf2d20649484da362bb0b86639d57,2024-01-01T08:47:17.610209+02:00,10,44377675,56000.0,56000.0,complete,0,215
c81c6a654a474f21971494f1beed4b5d,2024-01-01T08:48:34.142161+02:00,4,14151760,8000.0,8000.0,complete,0,113
80a54061c37d40a591508080dbf4d958,2023-06-08T11:29:47.405671+03:00,1,25068128,782656.0,781030.0,complete,1,216
4ca24b735f0e4c08ad1207ec9d3adc26,2022-12-30T14:11:40.394461+02:00,1,43316386,15601.6,14462.19,complete,0,96
b393ab11fab143e39d7267b7d5c985ad,2023-10-27T11:35:38.922943+03:00,13,38853852,1750.0,1375.0,complete,5,52
0e8f6d3d5c2f44fd9a2e256544ea65f4,2023-12-28T08:03:22.521575+02:00,19,34421336,38703.9,38703.9,complete,0,21
41773b7148c1420cba44f45abf3aa7a3,2023-12-28T09:53:25.948853+02:00,19,34421336,23865.0,23865.0,complete,0,217
41773b7148c1420cba44f45abf3aa7a3,2023-12-28T09:53:25.948853+02:00,19,34421336,23865.0,23865.0,complete,0,217
41773b7148c1420cba44f45abf3aa7a3,2023-12-28T09:53:25.948853+02:00,19,34421336,23865.0,23865.0,complete,0,217
fad5a39aa2e9497d9b4828c6c2b86488,2021-09-29T17:55:01.478574+03:00,5,38728457,749400.0,888000.0,complete,1,200
ceae907a3ad04aec8c54ad692f9c281b,2023-12-07T14:31:33.099335+02:00,11,01995219,96000.0,96000.0,complete,0,218
f3edd96df38b4ff3b69fd41de4fdfdd3,2023-12-29T12:32:58.991362+02:00,8,37899762,10000.0,10000.0,complete,0,52
284f317f183041fdbcbaf1233ddbf25f,2023-04-21T09:44:54.849354+03:00,12,37464470,3000.0,2500.0,complete,3,34
bfde6672915045d8a41060d9eee75161,2023-06-08T11:53:32.779338+03:00,1,25068128,488456.0,454995.0,complete,2,200
804e803744af4e6ea7e4bddbe84877bd,2023-02-17T11:48:04.967118+02:00,14,26176297,58015.74,58015.74,complete,0,155
804e803744af4e6ea7e4bddbe84877bd,2023-02-17T11:48:04.967118+02:00,14,26176297,58015.74,58015.74,complete,0,155
e97c9a82e4d24fda8fbba5f044cb56c3,2023-01-20T14:27:57.818632+02:00,14,25962929,6020.64,6020.64,complete,0,38
e97c9a82e4d24fda8fbba5f044cb56c3,2023-01-20T14:27:57.818632+02:00,14,25962929,6020.64,6020.64,complete,0,38
5b2363d5f27c4617960d9df207892f32,2023-12-27T14:34:32.522866+02:00,19,34421336,14400.0,14400.0,complete,0,21
5b2363d5f27c4617960d9df207892f32,2023-12-27T14:34:32.522866+02:00,19,34421336,14400.0,14400.0,complete,0,21
5b2363d5f27c4617960d9df207892f32,2023-12-27T14:34:32.522866+02:00,19,34421336,14400.0,14400.0,complete,0,21
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
a29aa2fb34cb4b109cd89a49713ad9ec,2023-10-16T16:34:32.457550+03:00,2,22994521,7500.13,7500.13,complete,0,49
2f4e9a6148674322bae47769fb7d21a7,2023-03-13T13:08:59.417921+02:00,2,44080284,6000.0,6000.0,complete,0,219
0ee86c69ed83486d87e16e32460693d0,2023-12-13T09:05:34.052867+02:00,19,34421336,8994.6,8994.6,complete,0,190
fa3deb540b69403ca8675fa15b6008a1,2023-07-07T12:54:51.653010+03:00,11,43919723,4068818.0,3621240.8,complete,4,51
de78c8f392a043c6a6e019063093b371,2023-12-11T15:33:25.235438+02:00,2,24209727,3200.0,3200.0,complete,0,141
bf801c9a53ef4c71b64debf04e51d2ba,2023-10-25T14:45:27.464952+03:00,13,38853852,800.0,560.0,complete,5,52
bf801c9a53ef4c71b64debf04e51d2ba,2023-10-25T14:45:27.464952+03:00,13,38853852,800.0,560.0,complete,5,52
d5cd04cbd84b4b859626569fe4f98959,2023-08-23T08:59:51.721522+03:00,11,04055127,300000.0,299997.75,complete,1,220
bd89aee7bb32479abab034a3808c1286,2023-01-24T15:51:19.958501+02:00,6,36775320,2200.0,1110.6,complete,0,189
cc166268df7f491d998fda910eb51ac1,2023-04-10T13:27:17.019084+03:00,17,03189914,168850.0,148000.0,complete,1,221
cc166268df7f491d998fda910eb51ac1,2023-04-10T13:27:17.019084+03:00,17,03189914,168850.0,148000.0,complete,1,221
cc166268df7f491d998fda910eb51ac1,2023-04-10T13:27:17.019084+03:00,17,03189914,168850.0,148000.0,complete,1,221
e442baa504434487909be22fa8678a74,2023-11-09T15:23:07.907175+02:00,8,30950099,22000.0,21280.0,complete,2,131
4b4856ec594d48d49abc908a1766495d,2023-11-03T16:01:16.363466+02:00,8,04338405,925000.0,775763.16,complete,5,222
5270d32d453c431293ca984ffdc2ae87,2022-12-30T11:48:10.414105+02:00,1,43316386,4000.76,4000.76,complete,0,138
62810d461ae548f7b9a96e8dbcbdcfd3,2023-06-09T08:09:32.588009+03:00,1,25068128,978603.0,974831.0,complete,1,200
588f0d8517ba4c03977692baee967fd0,2023-12-28T15:53:10.633236+02:00,8,37899762,3510.0,3510.0,complete,0,17
e42a187895f64abf967261858e5a46e3,2023-01-26T10:38:09.561562+02:00,6,03195808,92500.0,92500.0,complete,0,223
c4c145218be94a929f15f9d652e6194a,2023-01-11T08:29:35.289765+02:00,8,01984659,28000.0,28000.0,complete,0,210
0da0dc5237614d91b704890faf3255c4,2023-09-28T15:54:35.145660+03:00,2,37854297,6837.0,6600.0,complete,1,23
0da0dc5237614d91b704890faf3255c4,2023-09-28T15:54:35.145660+03:00,2,37854297,6837.0,6600.0,complete,1,23
0f89674fc6164e17977f81ff762a1785,2023-12-13T14:43:28.363798+02:00,19,44000591,95183.0,95183.0,complete,0,197
d9ce93a27784499099b0b30b4c9c27a4,2023-12-06T07:07:29.013056+02:00,7,42768839,7300.0,7300.0,complete,0,195
df0fb0de5aa646c9b7030a0f5fe44b46,2023-12-13T08:58:22.791519+02:00,19,34421336,1440.0,1440.0,complete,0,224
4426329badc640b2ac456639a1e4d544,2023-10-25T14:09:57.158114+03:00,13,38853852,15000.0,6420.0,complete,8,52
40be83a2f7664894a15a2862de9fbcc9,2023-12-14T10:48:54.355640+02:00,3,44939232,400.0,400.0,complete,0,212
69e04b9282844ed79b852ce4293b9ff9,2023-11-02T10:01:53.430722+02:00,11,01995249,76000.0,63400.0,complete,1,108
69e04b9282844ed79b852ce4293b9ff9,2023-11-02T10:01:53.430722+02:00,11,01995249,76000.0,63400.0,complete,1,108
2e2813c68bbb421d9edc71fc319a1756,2023-01-17T15:25:16.498956+02:00,20,43379747,515181.84,53034.69,complete,0,155
7651265e4fd94491aed65a9433771df7,2023-01-19T15:39:59.644646+02:00,6,03195808,5500.0,5500.0,complete,0,188
3e0001d3dd6b49c0a0079e91b7951222,2024-01-01T08:48:09.152237+02:00,6,05540451,9292.32,9292.32,complete,0,225
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
